Feature ID	Taxon	Confidence
da325d0980a5dd4b38bca17ea8c22685	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Saprospiraceae; g__Lewinella	0.9971827858944348
7a3b52a60f03d8d62b43333c8f04da66	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Micrococcales; f__Intrasporangiaceae	0.965075986481108
579f114387dcd2900ef8fa1f45e45726	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae	0.7496625309836743
a1ad95f8043fcf17eace49d73bfdb500	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Cytophagales	0.9593583948441456
073e1f6e02faa1d9e9eb99c0ff12eb6b	d__Bacteria	0.9999520415247704
05ec02979aa0a82547a237f2ed7a5c3c	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae	0.9699132694027702
439473e3d3bde64f34854003b5c19939	d__Bacteria; p__Myxococcota; c__Polyangia; o__Polyangiales; f__BIrii41; g__BIrii41; s__uncultured_bacterium	0.7497472537044202
d2079e0168edcf56e2e7dcd2111ada75	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Diplorickettsiales; f__Diplorickettsiaceae; g__Aquicella; s__uncultured_bacterium	0.9164887649088105
8378ffd7964670ce8f443e004e35cbf1	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__Flavobacteriaceae	0.9999999147219188
f3e4b91f7ee25ecc8ddecbf292cc51e0	d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Cyanobacteriales	0.9843603157569335
8e9f67610f2589c389183e2f734b2047	d__Bacteria	0.9797949599316123
1e670ebf773cc0151af84152545b4ba6	d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Chloroplast; f__Chloroplast; g__Chloroplast	0.9999529750433905
2dc4cbfc444f8d1dc02ff734a9f9dfb7	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae	0.986838566702702
d2ab948d10088c5dc2d6ebc1858bc08a	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__PeM15; f__PeM15; g__PeM15; s__uncultured_Actinomycetales	0.8512201351432049
0554839cf807d958f08a9fc6f06c0834	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__Flavobacteriaceae; g__Maribacter	0.9983371764884825
db203f3e68b139ee8043417f1dbf760d	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingomonas	0.8410002470053312
e4df9b55d79ce3fc1fe279e881f79614	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus	0.9984769744680114
2aab48e03471c64242d25dad4215f437	d__Bacteria; p__Bdellovibrionota; c__Bdellovibrionia; o__Bacteriovoracales; f__Bacteriovoracaceae; g__Halobacteriovorax	0.8396811354720264
27992b581cefa8df53bffe5ffb01e2e3	d__Bacteria; p__Acidobacteriota; c__Thermoanaerobaculia; o__Thermoanaerobaculales; f__Thermoanaerobaculaceae; g__Subgroup_23	0.9999525408201101
4c6574d5a44ae420c9c0f63bb5e15c34	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Saprospiraceae; g__Lewinella; s__Lewinella_agarilytica	0.716543575332335
996e9a51112ec5edbc0f207aba1ec4b1	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Saccharospirillaceae; g__Reinekea; s__Reinekea_aestuarii	0.8777243268113155
296b4d45fa6c22436705dcfdfdfb3c5f	d__Bacteria; p__Campilobacterota; c__Campylobacteria; o__Campylobacterales; f__Arcobacteraceae	0.999999962769809
f301e6d80fc489d24dceedf4cbde8559	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Comamonadaceae	0.9503754533084036
ca5962cbf3bae1cd936bde49880fd236	d__Bacteria; p__Acidobacteriota; c__Acidobacteriae; o__Subgroup_2; f__Subgroup_2; g__Subgroup_2; s__uncultured_Acidobacteria	0.8478605468192841
ada2c1c9fe2732df46a7de0755ab5811	d__Bacteria; p__Bacteroidota; c__Kryptonia; o__Kryptoniales; f__BSV26; g__BSV26	0.9999917143364794
e305258f64773c78346537707c79671f	d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Chloroplast; f__Chloroplast; g__Chloroplast	0.9999996010967633
6b2aed67009b71659e1ae2dc07753ed9	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__Weeksellaceae; g__Chryseobacterium	0.9870434037859771
0887a083dacdf3c5d9d3e9168b16387e	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__Flavobacteriaceae; g__Flavobacterium	0.9995813567936391
94832fa35f4d2c161c5bafb45907880f	d__Bacteria; p__Verrucomicrobiota; c__Kiritimatiellae; o__WCHB1-41; f__WCHB1-41; g__WCHB1-41; s__uncultured_Verrucomicrobia	0.9591585784267473
2a5c5389cfa505a324510ec4b2c58dc4	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Orbales; f__Orbaceae; g__Gilliamella	0.9793504307935368
457321c1ff35889b0d4d5e4d524e7f4c	d__Bacteria; p__Planctomycetota; c__Phycisphaerae; o__MSBL9; f__SG8-4; g__SG8-4; s__metagenome	0.9957407196656324
842fa4751d01fe2822ab5c2d505016c9	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Beijerinckiaceae; g__Roseiarcus	0.9972180268176157
16644ece8d3d5c2b3bb93c8826abea03	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas	0.9971810373712984
40f1453bbc50440e2eb7c0eca69c903e	d__Bacteria; p__Bacteroidota; c__Kryptonia; o__Kryptoniales; f__BSV26; g__BSV26	0.9999926575701085
4b5d5848df93b09d23ad5991ed8976be	d__Bacteria; p__Actinobacteriota; c__Thermoleophilia; o__Solirubrobacterales; f__Solirubrobacteraceae; g__Patulibacter	0.9999943554988884
e78e2c51c6cff911f8678b1c28d58b60	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Comamonadaceae	0.981049333912201
5b6674a66a96561d6386c3075c9388f5	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__SB-5; g__SB-5	0.7684866313809433
fe0442918c6c21903a299610117af63d	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Rhizobiaceae; g__Allorhizobium-Neorhizobium-Pararhizobium-Rhizobium	0.7409221292693917
391f4bc8c039e266a4f20c58d7e36a2d	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__Undibacterium	0.9959599593989292
a5836a23108c3097a23375d886c5a697	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Comamonadaceae	0.983965181328647
a2db028b6d8c01a57404074f34c0ca3d	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Cytophagales; f__Cyclobacteriaceae; g__Fulvivirga; s__uncultured_Bacteroidetes	0.9211782375832102
d0f1ce7c404345c1f13c6885262d9649	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Caulobacterales; f__Caulobacteraceae	0.9987344751446459
ea7cbcb4453136b5be6723041f5bb336	d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Chloroplast; f__Chloroplast; g__Chloroplast	0.9999495813412367
4eeb8c22bb0e7d8b9fa9bd5d2303f774	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Hydrogenophaga	0.7051235347496956
c4c23ded945aac794c57d917485eb9f3	d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Chloroplast; f__Chloroplast; g__Chloroplast	0.9999204142451159
690bcdc68d2a039f170667283c2f9fb6	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Cytophagales; f__Cyclobacteriaceae; g__Marinoscillum; s__Marinoscillum_luteum	0.9922264995431999
09a392500fc6d8796fc6838bda792736	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Caulobacterales; f__Hyphomonadaceae; g__Fretibacter; s__Fretibacter_rubidus	0.8570031569093769
e9f5179ed3184add683e84c8b69449a8	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Micrococcales; f__Micrococcaceae; g__Citricoccus	0.7834565028079927
5abaa8be6865c8bf4eb8bbba24e763f5	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae	0.8349196799439436
8ae4ef3e73e408c695713923244ad84d	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Saprospiraceae; g__Rubidimonas; s__Rubidimonas_crustatorum	0.9995400048059142
aa4c524b0be187d606cb98e3509d12b8	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Cytophagales; f__Hymenobacteraceae; g__Hymenobacter	0.9999839089105177
d48ccd1ad945b9f9e03491e8540536a3	d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Cyanobacteriales; f__Xenococcaceae; g__Pleurocapsa_PCC-7319; s__uncultured_cyanobacterium	0.7741392930975924
5893b488e3d6cc039d928fbc1a04b2bd	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Cytophagales	0.9740306088057968
c5c517be0a3878fdccc9589ea1508d63	d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Phormidesmiales; f__Phormidesmiaceae; g__Phormidesmis_ANT.LACV5.1	0.9996152146647366
254f91c94bbf16141af2bfd1ad2e26b1	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae	0.998712016868592
6ad7729ad89ae53e3d04b0c48ac7a0f8	d__Bacteria; p__Actinobacteriota; c__Rubrobacteria; o__Rubrobacterales; f__Rubrobacteriaceae; g__Rubrobacter	0.9999919643047586
a933c1160fd917275c73cc8272fd6113	d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Cyanobacteriales; f__Xenococcaceae; g__Pleurocapsa_PCC-7319	0.9999721336177039
541947958ad35c1591eb3ef433141196	d__Bacteria; p__Bacteroidota; c__Rhodothermia; o__Rhodothermales; f__Rhodothermaceae; g__Rubrivirga; s__uncultured_bacterium	0.8929548647252815
db920d936be0a5c7c7d6569ed21b7503	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae	0.9996060980939395
3fe445898d54b001e39691d4e41d6049	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Rhizobiaceae	0.7380313574552558
60412f17283a31cfd4d3150c9eb9a40c	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Cytophagales	0.9276535139518425
75598ffc85f50108e7d4f97ff8f48eaf	d__Bacteria; p__Desulfobacterota; c__Desulfuromonadia	0.8950784316807285
2519a54c2b8d52e740929825eb43de7e	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Rhizobiaceae; g__Pseudahrensia; s__Pseudahrensia_todarodis	0.7718728519236886
9e278f2b69aada072a073ae9f238a3f8	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Cytophagales; f__Hymenobacteraceae; g__Hymenobacter	0.9923459862988483
79c4b1e654d57e725030b868d4ef90fa	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Frankiales	0.8895462322014839
83078488c3ab582801fb8ada4c242a98	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae	0.995779454091044
eda4f6f77d29b82e587b5e6e2046eccb	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Saprospiraceae; g__Rubidimonas; s__Rubidimonas_crustatorum	0.9999978656518533
a6de4c09c936c05f06cadf078bb701c1	d__Bacteria; p__Actinobacteriota; c__Actinobacteria	0.9999011935997941
5053631eb3ad95eefa93570e272c10f1	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__Cryomorphaceae; g__Cryomorpha; s__uncultured_organism	0.9338790337638128
01beadb98107cf1098c0d502e2889d16	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Saprospiraceae; g__Lewinella; s__Lewinella_antarctica	0.9725918341063209
7114bbe050aef4054d196593f20a74d0	d__Bacteria; p__Desulfobacterota; c__Desulfuromonadia	0.8593895658500591
64ecb479ffba136fc0c749c57039b0e2	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Granulosicoccales; f__Granulosicoccaceae; g__Granulosicoccus	0.796202643101692
aa35792139c5cd4b18c406abc03c7b39	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Saprospiraceae; g__Rubidimonas; s__Rubidimonas_crustatorum	0.9999997966372753
bc59cc84df43e03272dfc481ceafb115	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Erythrobacter; s__Erythrobacter_atlanticus	0.9879674310440675
6ef4b5c34fd8cbe898f3fa091b7e31dc	d__Bacteria; p__Planctomycetota; c__Phycisphaerae; o__Tepidisphaerales	0.718549254037547
e2227fe3d3090aca8a9e31b56a905e39	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingomonas	0.900281145766344
c1fa019964145ccdff6bfe255aa224ec	d__Bacteria; p__Actinobacteriota; c__Rubrobacteria; o__Rubrobacterales; f__Rubrobacteriaceae; g__Rubrobacter; s__uncultured_actinobacterium	0.7456414359339361
21aaffaa6e5f747ce37872b69cb70c4d	d__Bacteria; p__Myxococcota; c__Polyangia; o__Haliangiales; f__Haliangiaceae; g__Haliangium; s__Haliangium_ochraceum	0.8111005539311248
bef3cae0f0a2b76880a5d6b4e8202952	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Saprospiraceae; g__Rubidimonas; s__Rubidimonas_crustatorum	0.9999905829479332
1731d32c4653d9b54a2f1acd07fb5e46	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Cytophagales; f__Bernardetiaceae; g__Bernardetia; s__Bernardetia_litoralis	0.9999999954197705
baa9d4294ed325c9a6478d2ea432a3bd	d__Bacteria	0.999988230193312
6d3c0ce146a46d27de93376920b9ce0e	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Beijerinckiaceae; g__Methylobacterium-Methylorubrum	0.9999539418417528
0be42c952d709f1288245b3c8e305e1c	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__Duganella	0.9807642164231183
7009c0726b1dc315f6a135fcd62e3784	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales; f__Vibrionaceae; g__Vibrio	0.8910330525374692
3d7643384a1f329699782d0f7c442b4f	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Methylococcales; f__Methylomonadaceae; g__pLW-20; s__uncultured_bacterium	0.7945313752783678
b6913b8e79521d535aa3e5ab30a4b1b1	d__Bacteria; p__Dependentiae; c__Babeliae; o__Babeliales	0.9961186095979254
810330869826f01383860e69738296af	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__Mitochondria; g__Mitochondria	0.9999999999947496
7c430dd4dc172f2c5d10d711acd4c0b9	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Alcaligenaceae	0.9999995753944138
335ce9ff41c88720cd2f07ab631ff3b3	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Comamonadaceae	0.9932003342269451
8965021222942684a3198d9b7082cc62	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas	0.9493598654441129
dbae1b46b67ad6769ea63d33ed3d44bf	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Turicibacter	0.999973349111837
1940412e0722896bb214bd5116a28088	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales; f__Aeromonadaceae; g__Aeromonas	0.9425615869752872
8f5f3d603f5eb0c80e1e1d927bb34120	d__Bacteria	0.9937009035543095
043617820d4559af9528de934b44649c	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Polynucleobacter	0.9998038997038937
919f62e49ab2aff19c30edc9004a23f0	d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Chloroplast; f__Chloroplast; g__Chloroplast	0.9999276182816886
ecd93dab6b63d2c9709dfc56059ec33c	d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Chloroplast; f__Chloroplast; g__Chloroplast	0.9999290210755167
b34a6e7f481057874042a8d3c541e6c4	d__Bacteria; p__Myxococcota; c__Polyangia; o__Nannocystales; f__Nannocystaceae; g__Nannocystis; s__uncultured_delta	0.7035588255075376
79ce86dd91dc100ef8151c08d2453bb5	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales	0.9846426301749606
8b5b643b990c2beeb7f0edff3ea9aa4a	d__Bacteria; p__Dependentiae; c__Babeliae; o__Babeliales; f__UBA12409; g__UBA12409; s__uncultured_bacterium	0.8444167825578455
4183244eae6c34cd828de9f47029d794	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Methylococcales; f__Methylomonadaceae	0.7175578978421883
304c2a36c380029aa0d42710c04fcfd5	d__Bacteria; p__Desulfobacterota; c__Desulfuromonadia; o__PB19; f__PB19; g__PB19; s__uncultured_deep-sea	0.8966110866197667
a62a424e703ae7a118b013bc27304c45	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas	0.9992935091686554
3ef9df5458c19a20cf329bc22f17c9df	d__Bacteria; p__Campilobacterota; c__Campylobacteria; o__Campylobacterales; f__Arcobacteraceae; g__Pseudarcobacter	0.9901725742723492
6ec3775c0e9d568bdedad3b0c41d7c78	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Polynucleobacter	0.9968489794273401
23b8281af6c0521af2efef2ca973110b	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Pirellulales; f__Pirellulaceae; g__uncultured	0.996652456547306
666590acb5562c6057e0c9d8d8554020	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Nitrosomonadaceae	0.9371309168784678
7de758fc63d291c1b32e1fae40906ce3	d__Bacteria; p__Acidobacteriota; c__Thermoanaerobaculia; o__Thermoanaerobaculales; f__Thermoanaerobaculaceae; g__Subgroup_10; s__Holophaga_sp.	0.8907995935542058
a5e5cfa0bbf2aa383812ace91de54513	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae	0.9999958278538124
0eb288d4e090048ef28c831940fbfe1d	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Wenxinia; s__uncultured_bacterium	0.9781433860338651
0948409f58a8773a982c856a8ad7cd5c	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Corynebacteriales; f__Mycobacteriaceae; g__Mycobacterium	0.9999841668783287
d18d9a5870cad8a154a330154ef082fa	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__Cryomorphaceae; g__uncultured; s__uncultured_bacterium	0.7698572846457521
4d515ff64f4197388f887ae8bccf545d	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Planctomycetales; f__uncultured; g__uncultured; s__uncultured_deep-sea	0.9740785652671592
dc251640e2e94c2a0b7f558a5ee3f3df	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae	0.9996220955435261
fc177dc2ea1f10602792d2e020849a16	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__Flavobacteriaceae; g__Maritimimonas; s__uncultured_Bacteroidetes	0.8368638837205811
18a5f67c4e2b33de5482fe2fdb473da3	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__Cryomorphaceae; g__uncultured; s__uncultured_Bacteroidetes	0.7694897948950069
039690ebc9fd19eec0e18db2c45a17a4	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Sphingobacteriales; f__Sphingobacteriaceae; g__Mucilaginibacter	0.9792871707273325
3f3be090cef9a1a30936ba6ecd728c2b	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingomonas	0.8937735062129691
76f61f43a6b4596e1901deeee15715b5	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Methylococcales; f__Methylomonadaceae; g__Methylomonas	0.7433278636756047
7efb726c6022ad5c4b10c7039b2c50e7	d__Bacteria; p__Desulfobacterota; c__Desulfobacteria; o__Desulfobacterales; f__Desulfosarcinaceae; g__Desulfatirhabdium; s__uncultured_bacterium	0.7168943089862666
fe6e64216354ee9f02a7e00cfbe27621	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Prolixibacteraceae	0.9999907977445371
163ee99e17e3a9a9844171adedc804fa	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides	0.996542638476236
081f79f17c350b7e3d168c033c1c7622	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Pirellulales; f__Pirellulaceae; g__Pir4_lineage	0.7496584979176593
bbfc6f110ef47ee0edd60d90ff544823	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Saprospiraceae; g__uncultured; s__uncultured_Sphingobacteriia	0.966567966016022
3be36abd5db3689a077f85ce3418dbe4	d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Chloroplast; f__Chloroplast; g__Chloroplast	0.9999994742658731
2b37e029a88e41cea8a7c53cfb1d7624	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	0.9999519707283759
51cf62d6172fc615b32d743b74274a61	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Isosphaerales; f__Isosphaeraceae; g__Tundrisphaera	0.9996528346881799
17a284d740c621f67f0b98c1e0ceefe8	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides	0.9999455270309298
dc760237e863d1ef9bfbd637d1b94b2f	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__Mitochondria; g__Mitochondria	0.9999999999812711
beb00561f096910b290e9b9a368e1d13	d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Cyanobacteriales; f__Phormidiaceae; g__Trichodesmium_IMS101	0.9999986950557807
26b5d3dd64a1c7d36e50d9ccb4ba5456	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Nitrosococcales; f__Methylophagaceae; g__uncultured; s__uncultured_bacterium	0.8316414807959794
2fecdec63ab727ae22044e8ac2103bd4	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Caulobacterales; f__Caulobacteraceae; g__Brevundimonas	0.9104903064389107
503613808d993a1e3d3220f10bdced4b	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Sphingobacteriales; f__Sphingobacteriaceae; g__Mucilaginibacter	0.9735317901101381
78dc0f006573d1ca6a3e663b8b9f1c12	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__AT-s16; f__AT-s16; g__AT-s16; s__uncultured_gamma	0.9691268052263968
2f0845bf9fa2e930eeca32c3fefbc5a3	d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Chloroplast; f__Chloroplast; g__Chloroplast	0.9962217875558319
14eda3e99f4ef4f49b5951f3c56cf635	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Micrococcales; f__Brevibacteriaceae; g__Brevibacterium	0.9999999952032251
87b991469874b852c6218a00df85b948	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Morganellaceae; g__Providencia	0.9964152829199369
11b91bcd7ef7ccefd67f4d94ccd9118c	d__Bacteria	0.9999991887066929
f15dd095e77c6e4dd37c63e8ca98456c	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Cytophagales; f__Spirosomaceae; g__Spirosoma	0.9999996515128295
1fd8e387ae7be6a152609fde021ff72a	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Comamonadaceae	0.9569495808785922
d7ae3ec0903e7266b489e122112e3fd3	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__uncultured; s__Clostridiales_bacterium	0.9229171342810737
69e4a605cc0b2dc88e3d7e0b60e1239c	d__Bacteria; p__Myxococcota; c__Polyangia; o__Haliangiales; f__Haliangiaceae; g__Haliangium	0.9771124744139521
827d5b94eb4e483cfaa4a8d938826f93	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Comamonadaceae	0.9121215482046049
33d85829ef5c6fe0a02dce1c6ddf7671	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__Flavobacteriaceae; g__Dokdonia	0.9403362985225878
e794749c656bcccb6c904f7d1373be42	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Erythrobacter; s__Erythrobacter_gangjinensis	0.9642453946381577
0179b2943dde875eb536ffaf49820425	d__Bacteria; p__Desulfobacterota; c__Desulfobulbia; o__Desulfobulbales; f__Desulfocapsaceae	0.9993229964316166
bed99e7e3bd91f04f88a7ab6ce33118e	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__Flavobacteriaceae	0.9998426557399022
8aee0422ed172ce2cab0a0e0502a2509	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Rhizobiaceae; g__Pseudahrensia; s__uncultured_bacterium	0.8892316610408811
6fc2c55ee56f94bda62603ab3f91da87	d__Bacteria	0.9999752741379647
12b3f8c79c058c47c508feb75c016fcc	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Saprospiraceae; g__uncultured	0.7332262445399665
9575fab9d9e9f6b09adbef7b2956aa6f	d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Chloroplast; f__Chloroplast; g__Chloroplast	0.9999998182159191
3fa1c9cd083cf23ec043e3eb187e9bea	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__Flavobacteriaceae; g__Flavobacteriaceae; s__Frondibacter_mangrovi	0.7746077352540836
fc7ed85a7dfcdd9164816a6feda0b345	d__Bacteria; p__Acidobacteriota; c__Blastocatellia; o__Blastocatellales; f__Blastocatellaceae; g__Blastocatella; s__uncultured_bacterium	0.8838724903444318
d110e1c447e3767b191879ae13021237	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Rubritaleaceae; g__Roseibacillus	0.999999997693036
